205100488,016,   1.10,   1.98,  12.40,   -1.10,    1.46,   -0.49,-0.003,-0.019,-1.090, 120.0, -35.0,  94.0
205100497,016,   1.10,   1.98,  12.40,   -1.10,    1.46,   -0.49,-0.003,-0.019,-1.090, 120.0, -35.0,  94.0
205100508,016,   1.10,   1.97,  12.40,   -1.10,    1.52,   -0.55,-0.018,-0.013,-1.061, 120.0, -35.0,  94.0
205100517,016,   1.10,   1.97,  12.40,   -1.10,    1.52,   -0.55,-0.018,-0.013,-1.061, 120.0, -35.0,  94.0
205100528,032,   1.10,   1.97,  12.40,   -0.61,    1.59,   -0.49,-0.009,-0.014,-1.101, 120.0, -35.0,  94.0
205100543,032,   1.11,   1.98,  12.40,   -0.61,    1.59,   -0.49,-0.009,-0.014,-1.101, 120.0, -35.0,  93.0
205100549,016,   1.12,   1.97,  12.40,   -0.24,    1.46,   -0.43,-0.000,-0.014,-1.082, 120.0, -35.0,  93.0
205100564,016,   1.12,   1.97,  12.40,   -0.24,    1.46,   -0.43,-0.000,-0.014,-1.082, 120.0, -35.0,  93.0
205100565,016,   1.14,   1.96,  12.40,    0.37,    1.16,   -0.37,-0.015,-0.012,-1.079, 120.0, -35.0,  93.0
205100576,016,   1.15,   1.96,  12.40,    0.37,    1.16,   -0.37,-0.015,-0.012,-1.079, 120.0, -35.0,  93.0
205100588,016,   1.18,   1.94,  12.39,    1.28,    1.04,   -0.49,-0.060,-0.037,-1.067, 120.0, -35.0,  93.0
205100596,016,   1.20,   1.92,  12.39,    1.28,    1.04,   -0.49,-0.060,-0.037,-1.067, 120.0, -35.0,  93.0
205100609,016,   1.23,   1.93,  12.11,    2.50,    0.98,  -29.02, 0.012,-0.036,-1.060, 119.0, -34.0,  94.0
205100619,016,   1.26,   1.93,  11.82,    2.50,    0.98,  -29.02, 0.012,-0.036,-1.060, 119.0, -34.0,  94.0
205100629,032,   1.26,   1.94,  11.34,    0.61,    1.28,  -48.66, 0.219,-0.009,-1.109, 119.0, -34.0,  94.0
205100641,032,   1.26,   1.96,  10.86,    0.61,    1.28,  -48.66, 0.219,-0.009,-1.109, 119.0, -34.0,  94.0
205100650,032,   1.25,   1.97,  10.49,   -0.24,    1.65,  -36.77, 0.086, 0.000,-1.086, 119.0, -34.0,  94.0
205100652,032,   1.25,   1.98,  10.13,   -0.24,    1.65,  -36.77, 0.086, 0.000,-1.086, 119.0, -34.0,  94.0
205100666,032,   1.24,   2.00,   9.85,   -0.85,    2.26,  -28.78, 0.049, 0.016,-1.106, 120.0, -31.0,  92.0
205100677,032,   1.23,   2.02,   9.57,   -0.85,    2.26,  -28.78, 0.049, 0.016,-1.106, 120.0, -31.0,  92.0
205100687,032,   1.22,   2.04,   9.21,   -0.91,    2.62,  -36.10,-0.080, 0.028,-1.051, 120.0, -31.0,  92.0
205100698,032,   1.21,   2.06,   8.85,   -0.91,    2.62,  -36.10,-0.080, 0.028,-1.051, 120.0, -31.0,  92.0
205100709,032,   1.20,   2.08,   8.45,   -0.91,    2.44,  -40.61, 0.065, 0.064,-1.147, 120.0, -31.0,  92.0
205100719,032,   1.18,   2.10,   8.05,   -0.91,    2.44,  -40.61, 0.065, 0.064,-1.147, 120.0, -31.0,  92.0
205100729,032,   1.17,   2.11,   7.83,   -0.85,    1.77,  -23.17,-0.310,-0.033,-1.135, 120.0, -31.0,  92.0
205100745,032,   1.17,   2.11,   7.60,   -0.85,    1.77,  -23.17,-0.310,-0.033,-1.135, 120.0, -29.0,  89.0
205100746,016,   1.15,   2.11,   7.38,   -1.95,    1.59,  -22.87,-0.052, 0.006,-1.080, 120.0, -29.0,  89.0
205100756,016,   1.13,   2.10,   7.16,   -1.95,    1.59,  -22.87,-0.052, 0.006,-1.080, 120.0, -29.0,  89.0
205100767,016,   1.08,   2.08,   6.94,   -3.78,    0.91,  -22.32,-0.099, 0.040,-1.068, 120.0, -29.0,  89.0
205100777,016,   1.04,   2.06,   6.72,   -3.78,    0.91,  -22.32,-0.099, 0.040,-1.068, 120.0, -29.0,  89.0
205100787,016,   0.99,   2.06,   6.54,   -2.50,    1.52,  -19.02,-0.039, 0.137,-1.006, 120.0, -29.0,  89.0
205100798,016,   0.94,   2.05,   6.36,   -2.50,    1.52,  -19.02,-0.039, 0.137,-1.006, 119.0, -26.0,  90.0
205100809,032,   0.81,   2.01,   6.10,  -12.50,   -2.50,  -26.46,-0.420, 0.015,-1.142, 119.0, -26.0,  90.0
205100824,032,   0.69,   1.97,   5.84,  -12.50,   -2.50,  -26.46,-0.420, 0.015,-1.142, 119.0, -26.0,  90.0
205100835,032,   0.50,   1.51,   5.43,  -18.66,  -45.30,  -40.49,-0.462, 0.167,-1.311, 119.0, -26.0,  90.0
205100839,032,   0.31,   1.04,   5.03,  -18.66,  -45.30,  -40.49,-0.462, 0.167,-1.311, 119.0, -26.0,  90.0
205100846,032,   0.28,  -1.00,   4.75,   -4.33, -203.11,  -27.50,-0.619,-0.271,-2.552, 119.0, -26.0,  90.0
205100857,032,   0.26,  -3.05,   4.48,   -4.33, -203.11,  -27.50,-0.619,-0.271,-2.552, 119.0, -26.0,  90.0
205100867,032,   0.49,  -4.15,   4.63,   22.44, -108.29,   15.06,-0.175, 0.064,-1.301, 129.0, -25.0,  81.0
205100877,032,   0.71,  -5.24,   4.77,   22.44, -108.29,   15.06,-0.175, 0.064,-1.301, 129.0, -25.0,  81.0
205100888,032,   1.21,  -4.20,   5.09,   51.83,  105.73,   28.72,-0.140, 0.135,-1.538, 129.0, -25.0,  81.0
205100898,032,   1.72,  -3.16,   5.41,   51.83,  105.73,   28.72,-0.140, 0.135,-1.538, 129.0, -25.0,  81.0
205100909,032,   2.13,  -1.22,   5.54,   40.06,  196.52,    6.10,-0.356,-0.702,-1.822, 129.0, -25.0,  81.0
205100919,032,   2.55,   0.73,   5.69,   40.06,  196.52,    6.10,-0.356,-0.702,-1.822, 129.0, -25.0,  81.0
205100921,032,   2.45,   3.43,   4.99,   -9.09,  267.99,  -82.20,-0.107,-0.460,-1.370, 129.0, -25.0,  81.0
205100936,032,   2.31,   6.13,   4.28,   -9.09,  267.99,  -82.20,-0.107,-0.460,-1.370,  92.0, -21.0, 101.0
205100952,032,   1.69,   9.59,   2.99,  -47.44,  343.35, -141.52,-0.090,-0.277, 0.043,  92.0, -21.0, 101.0
205100958,032,   0.98,  13.04,   1.64,  -47.44,  343.35, -141.52,-0.090,-0.277, 0.043,  92.0, -21.0, 101.0
205100967,032,   0.47,  15.23,   0.44,  -22.87,  218.60, -119.76, 0.270,-0.342,-1.644,  92.0, -21.0, 101.0
205100978,032,  -0.09,  17.40,  -0.78,  -22.87,  218.60, -119.76, 0.270,-0.342,-1.644,  92.0, -21.0, 101.0
205100988,032,  -0.60,  18.58,  -2.08,  -10.85,  120.06, -123.90, 0.265, 0.266,-1.458,  92.0, -21.0, 101.0
205100999,032,  -1.14,  19.75,  -3.41,  -10.85,  120.06, -123.90, 0.265, 0.266,-1.458,  64.0, -14.0, 108.0
205101016,032,  -1.39,  21.72,  -4.81,   22.32,  200.67, -128.35, 0.325,-0.464,-0.484,  64.0, -14.0, 108.0
205101017,032,  -1.71,  23.68,  -6.24,   22.32,  200.67, -128.35, 0.325,-0.464,-0.484,  64.0, -14.0, 108.0
205101026,032,  -2.05,  25.50,  -8.37,   54.76,  190.00, -188.54, 0.253, 0.818,-1.507,  64.0, -14.0, 108.0
205101036,032,  -2.47,  27.31, -10.55,   54.76,  190.00, -188.54, 0.253, 0.818,-1.507,  64.0, -14.0, 108.0
205101047,032,  -3.66,  26.79, -13.36,    8.41,  -37.38, -254.39, 3.928,-1.737,-5.256,  64.0, -14.0, 108.0
205101059,032,  -4.81,  26.23, -16.14,    8.41,  -37.38, -254.39, 3.928,-1.737,-5.256,  64.0, -14.0, 108.0
205101068,032,  -6.59,  22.49, -18.41,  -83.60, -350.06, -243.66, 0.033, 0.130,-0.095,  83.0,  -4.0, 103.0
205101079,032,  -8.17,  18.69, -20.49,  -83.60, -350.06, -243.66, 0.033, 0.130,-0.095,  83.0,  -4.0, 103.0
205101089,032,  -8.03,  16.72, -22.43,   72.07, -167.38, -212.20, 0.216,-0.089,-1.007,  83.0,  -4.0, 103.0
205101105,032,  -7.82,  14.76, -24.36,   72.07, -167.38, -212.20, 0.216,-0.089,-1.007,  83.0,  -4.0, 103.0
205101106,032,  -7.95,  13.52, -26.48,   37.32,  -93.05, -222.99, 0.029,-0.083,-0.828,  83.0,  -4.0, 103.0
205101118,032,  -8.04,  12.27, -28.59,   37.32,  -93.05, -222.99, 0.029,-0.083,-0.828,  83.0,  -4.0, 103.0
205101127,032,  -8.87,  12.19, -30.76,  -37.44,   24.88, -213.96, 0.029,-0.090,-0.925,  83.0,  -4.0, 103.0
205101137,032,  -9.69,  12.07, -32.94,  -37.44,   24.88, -213.96, 0.029,-0.090,-0.925,  86.0,  12.0, 102.0
205101148,032, -10.63,  12.30, -35.19,  -48.60,   63.05, -213.96,-0.039,-0.161,-0.845,  86.0,  12.0, 102.0
205101158,032, -11.59,  12.49, -37.44,  -48.60,   63.05, -213.96,-0.039,-0.161,-0.845,  86.0,  12.0, 102.0
205101168,032, -12.53,  12.59, -39.94,  -40.55,   63.35, -238.54,-0.074, 0.006,-0.864,  86.0,  12.0, 102.0
205101180,032, -13.47,  12.66, -42.44,  -40.55,   63.35, -238.54,-0.074, 0.006,-0.864,  86.0,  12.0, 102.0
205101189,032, -14.45,  12.64, -45.24,  -36.71,   66.34, -268.05, 0.025, 0.339,-0.949,  86.0,  12.0, 102.0
205101191,032, -15.42,  12.57, -48.05,  -36.71,   66.34, -268.05, 0.025, 0.339,-0.949,  72.0,  23.0, 106.0
205101206,032, -16.16,  12.53, -50.67,  -17.07,   67.87, -249.70, 0.042, 0.253,-0.922,  72.0,  23.0, 106.0
205101216,032, -16.89,  12.46, -53.30,  -17.07,   67.87, -249.70, 0.042, 0.253,-0.922,  72.0,  23.0, 106.0
205101227,032, -17.39,  12.40, -55.77,    2.74,   67.68, -234.57, 0.032, 0.273,-0.896,  72.0,  23.0, 106.0
205101237,032, -17.89,  12.32, -58.24,    2.74,   67.68, -234.57, 0.032, 0.273,-0.896,  72.0,  23.0, 106.0
205101247,032, -18.28,  12.28, -60.65,   11.34,   72.56, -227.80, 0.003, 0.163,-1.025,  72.0,  23.0, 106.0
205101258,032, -18.67,  12.24, -63.06,   11.34,   72.56, -227.80, 0.003, 0.163,-1.025,  72.0,  23.0, 106.0
205101268,032, -18.95,  12.26, -65.50,   23.54,   81.34, -226.46,-0.101, 0.237,-0.672,  53.0,  36.0, 109.0
205101279,032, -19.22,  12.27, -67.94,   23.54,   81.34, -226.46,-0.101, 0.237,-0.672,  53.0,  36.0, 109.0
205101294,032, -19.25,  12.00, -70.11,   42.62,   47.20, -211.46,-0.010, 0.167,-0.767,  53.0,  36.0, 109.0
205101295,032, -19.26,  11.73, -72.28,   42.62,   47.20, -211.46,-0.010, 0.167,-0.767,  53.0,  36.0, 109.0
205101306,032, -19.27,  11.39, -74.53,   42.93,   43.23, -221.89, 0.008, 0.133,-0.847,  53.0,  36.0, 109.0
205101318,032, -19.27,  11.05, -76.77,   42.93,   43.23, -221.89, 0.008, 0.133,-0.847,  53.0,  36.0, 109.0
205101327,032, -19.21,  10.60, -78.98,   46.77,   31.46, -222.80,-0.020,-0.009,-0.859,  53.0,  36.0, 109.0
205101338,032, -19.13,  10.15, -81.20,   46.77,   31.46, -222.80,-0.020,-0.009,-0.859,  38.0,  47.0, 109.0
205101348,032, -18.82,   9.67, -83.31,   64.94,   24.57, -214.45,-0.028,-0.084,-0.901,  38.0,  47.0, 109.0
205101359,032, -18.51,   9.20, -85.41,   64.94,   24.57, -214.45,-0.028,-0.084,-0.901,  38.0,  47.0, 109.0
205101369,032, -18.00,   8.81, -87.45,   80.67,   28.29, -206.22,-0.138,-0.205,-0.705,  38.0,  47.0, 109.0
205101370,032, -17.48,   8.43, -89.49,   80.67,   28.29, -206.22,-0.138,-0.205,-0.705,  38.0,  47.0, 109.0
205101386,032, -17.09,   8.00, -91.65,   68.78,   25.43, -219.82,-0.106,-0.324,-0.716,  38.0,  47.0, 109.0
205101399,032, -16.67,   7.59, -93.82,   68.78,   25.43, -219.82,-0.106,-0.324,-0.716,  22.0,  58.0, 107.0
205101408,032, -16.46,   6.95, -96.15,   49.21,    6.65, -243.17,-0.023,-0.282,-1.090,  22.0,  58.0, 107.0
205101420,032, -16.22,   6.31, -98.49,   49.21,    6.65, -243.17,-0.023,-0.282,-1.090,  22.0,  58.0, 107.0
205101431,032, -15.88,   5.51,-100.85,   56.40,   -9.51, -250.12,-0.110,-0.243,-1.435,  22.0,  58.0, 107.0
205101438,032, -15.51,   4.73,-103.20,   56.40,   -9.51, -250.12,-0.110,-0.243,-1.435,  22.0,  58.0, 107.0
205101449,032, -15.08,   4.07,-105.66,   60.12,    3.90, -256.95,-0.342, 0.192,-1.385,  22.0,  58.0, 107.0
205101459,032, -14.63,   3.43,-108.12,   60.12,    3.90, -256.95,-0.342, 0.192,-1.385,  22.0,  58.0, 107.0
205101477,032, -14.19,   2.99,-110.61,   57.80,   21.71, -253.96,-0.465, 0.743,-1.438,   5.0,  64.0, 106.0
205101479,032, -13.73,   2.57,-113.10,   57.80,   21.71, -253.96,-0.465, 0.743,-1.438,   5.0,  64.0, 106.0
205101487,032, -13.40,   2.26,-115.39,   42.38,   26.10, -231.83,-0.468, 1.175,-1.249,   5.0,  64.0, 106.0
205101498,032, -13.06,   1.97,-117.67,   42.38,   26.10, -231.83,-0.468, 1.175,-1.249,   5.0,  64.0, 106.0
205101510,032, -12.64,   1.76,-119.43,   47.38,   20.73, -179.33,-0.367, 0.993,-1.138,   5.0,  64.0, 106.0
205101518,032, -12.22,   1.56,-121.19,   47.38,   20.73, -179.33,-0.367, 0.993,-1.138,   5.0,  64.0, 106.0
205101528,032, -11.82,   1.37,-122.47,   42.93,   11.10, -131.83,-0.237, 0.680,-1.027,  -7.0,  66.0, 106.0
205101539,032, -11.85,   1.14,-123.48,   -1.46,   -0.18, -106.52,-0.044, 0.599,-1.203,  -7.0,  66.0, 106.0
205101550,032, -11.88,   0.91,-124.49,   -1.46,   -0.18, -106.52,-0.044, 0.599,-1.203,  -7.0,  66.0, 106.0
205101553,032, -12.05,   0.71,-125.15,  -17.26,   -4.21,  -71.65, 0.037, 0.419,-1.384,  -7.0,  66.0, 106.0
205101566,032, -12.22,   0.50,-125.81,  -17.26,   -4.21,  -71.65, 0.037, 0.419,-1.384,  -7.0,  66.0, 106.0
205101577,032, -12.15,   0.51,-126.09,    5.79,    7.99,  -30.55,-0.027, 0.024,-1.175,  -7.0,  66.0, 106.0
205101587,032, -12.08,   0.51,-126.38,    5.79,    7.99,  -30.55,-0.027, 0.024,-1.175,  -7.0,  66.0, 106.0
205101598,032, -11.75,   0.57,-126.48,   31.95,   10.55,  -12.01,-0.027,-0.058,-0.906, -11.0,  65.0, 105.0
205101608,032, -11.41,   0.64,-126.59,   31.95,   10.55,  -12.01,-0.027,-0.058,-0.906, -11.0,  65.0, 105.0
205101618,032, -11.15,   0.64,-126.76,   25.06,    5.49,  -19.63,-0.020, 0.071,-0.958, -11.0,  65.0, 105.0
205101630,032, -10.89,   0.65,-126.94,   25.06,    5.49,  -19.63,-0.020, 0.071,-0.958, -11.0,  65.0, 105.0
205101640,016, -10.81,   0.55,-127.16,    7.74,   -0.73,  -26.52,-0.107, 0.225,-1.031, -11.0,  65.0, 105.0
205101655,016, -10.73,   0.46,-127.39,    7.74,   -0.73,  -26.52,-0.107, 0.225,-1.031, -11.0,  65.0, 105.0
205101657,016, -10.74,   0.39,-127.57,    0.43,    1.77,  -21.22,-0.194, 0.313,-1.022, -11.0,  65.0, 105.0
205101667,016, -10.74,   0.31,-127.75,    0.43,    1.77,  -21.22,-0.194, 0.313,-1.022, -11.0,  66.0, 105.0
205101677,032, -10.69,   0.26,-127.83,    5.18,   -1.77,  -11.83,-0.137, 0.447,-1.021, -11.0,  66.0, 105.0
205101688,032, -10.63,   0.21,-127.91,    5.18,   -1.77,  -11.83,-0.137, 0.447,-1.021, -11.0,  66.0, 105.0
205101699,032, -10.62,   0.12,-127.88,    0.37,   -7.26,   -0.61,-0.065, 0.574,-1.385, -11.0,  66.0, 105.0
205101709,032, -10.61,   0.04,-127.84,    0.37,   -7.26,   -0.61,-0.065, 0.574,-1.385, -11.0,  66.0, 105.0
205101719,032, -10.86,   0.01,-127.64,  -26.10,   -4.39,   15.91,-0.091, 0.597,-1.381, -11.0,  66.0, 105.0
205101730,032, -11.12,  -0.02,-127.44,  -26.10,   -4.39,   15.91,-0.091, 0.597,-1.381, -10.0,  63.0, 106.0
205101731,032, -11.42,   0.00,-126.99,  -30.91,   -5.43,   42.07,-0.003, 0.219,-1.320, -10.0,  63.0, 106.0
205101746,032, -11.71,   0.02,-126.54,  -30.91,   -5.43,   42.07,-0.003, 0.219,-1.320, -10.0,  63.0, 106.0
205101760,032, -11.81,   0.12,-125.94,  -12.13,   -0.37,   57.68, 0.069,-0.443,-0.975, -10.0,  63.0, 106.0
205101767,032, -11.90,   0.23,-125.35,  -12.13,   -0.37,   57.68, 0.069,-0.443,-0.975, -10.0,  63.0, 106.0
205101779,032, -11.96,   0.35,-124.97,   -8.48,    5.91,   36.71, 0.118,-0.621,-0.827, -10.0,  63.0, 106.0
205101791,032, -12.01,   0.48,-124.59,   -8.48,    5.91,   36.71, 0.118,-0.621,-0.827, -10.0,  63.0, 106.0
205101798,016, -12.06,   0.47,-124.61,  -13.41,   -3.23,   -5.55, 0.237,-0.159,-1.046,  -7.0,  62.0, 106.0
205101808,016, -12.11,   0.46,-124.63,  -13.41,   -3.23,   -5.55, 0.237,-0.159,-1.046,  -7.0,  62.0, 106.0
205101819,032, -12.28,   0.35,-124.79,  -17.68,   -5.55,  -20.91, 0.133, 0.107,-1.194,  -7.0,  62.0, 106.0
205101835,032, -12.44,   0.24,-124.95,  -17.68,   -5.55,  -20.91, 0.133, 0.107,-1.194,  -7.0,  62.0, 106.0
205101836,016, -12.48,   0.25,-125.04,   -5.67,    6.04,  -11.83,-0.053, 0.181,-1.055,  -7.0,  62.0, 106.0
205101848,016, -12.51,   0.26,-125.14,   -5.67,    6.04,  -11.83,-0.053, 0.181,-1.055,  -7.0,  62.0, 106.0
205101857,016, -12.46,   0.29,-125.21,    3.90,    8.78,   -8.35,-0.127, 0.210,-1.046,  -7.0,  62.0, 106.0
205101871,016, -12.40,   0.32,-125.28,    3.90,    8.78,   -8.35,-0.127, 0.210,-1.046,  -8.0,  62.0, 107.0
205101878,032, -12.32,   0.32,-125.35,    6.77,    3.48,  -10.12,-0.035, 0.299,-1.129,  -8.0,  62.0, 107.0
205101890,032, -12.25,   0.32,-125.43,    6.77,    3.48,  -10.12,-0.035, 0.299,-1.129,  -8.0,  62.0, 107.0
205101899,032, -12.14,   0.38,-125.47,    9.45,    9.15,   -6.04, 0.039, 0.351,-1.079,  -8.0,  62.0, 107.0
205101909,032, -12.04,   0.45,-125.52,    9.45,    9.15,   -6.04, 0.039, 0.351,-1.079,  -8.0,  62.0, 107.0
205101912,016, -11.92,   0.64,-125.41,   12.74,   16.89,   11.71, 0.063, 0.299,-0.955,  -8.0,  62.0, 107.0
205101925,016, -11.81,   0.83,-125.30,   12.74,   16.89,   11.71, 0.063, 0.299,-0.955, -10.0,  64.0, 106.0
205101937,032, -11.82,   1.02,-125.04,   -3.29,   15.24,   26.22, 0.016,-0.067,-0.885, -10.0,  64.0, 106.0
205101947,032, -11.83,   1.21,-124.79,   -3.29,   15.24,   26.22, 0.016,-0.067,-0.885, -10.0,  64.0, 106.0
205101959,016, -11.82,   1.29,-124.55,  -11.83,    4.82,   22.01, 0.027,-0.314,-0.979, -10.0,  64.0, 106.0
205101968,016, -11.82,   1.37,-124.31,  -11.83,    4.82,   22.01, 0.027,-0.314,-0.979, -10.0,  64.0, 106.0
205101979,016, -11.85,   1.36,-124.34,  -10.61,    0.37,   -5.79, 0.099,-0.077,-1.067, -10.0,  64.0, 106.0
205101990,016, -11.89,   1.35,-124.37,  -10.61,    0.37,   -5.79, 0.099,-0.077,-1.067, -10.0,  64.0, 106.0
205102001,016, -11.81,   1.35,-124.53,    2.62,    4.02,  -19.27, 0.085, 0.007,-1.058, -10.0,  62.0, 105.0
205102015,016, -11.74,   1.35,-124.70,    2.62,    4.02,  -19.27, 0.085, 0.007,-1.058, -10.0,  62.0, 105.0
205102018,016, -11.68,   1.39,-124.89,    2.87,   10.18,  -20.85,-0.009, 0.100,-0.960, -10.0,  62.0, 105.0
205102027,016, -11.62,   1.43,-125.08,    2.87,   10.18,  -20.85,-0.009, 0.100,-0.960, -10.0,  62.0, 105.0
205102037,032, -11.61,   1.42,-125.25,    0.67,    4.02,  -18.78,-0.117, 0.117,-1.113, -10.0,  62.0, 105.0
205102048,032, -11.59,   1.40,-125.41,    0.67,    4.02,  -18.78,-0.117, 0.117,-1.113, -10.0,  62.0, 105.0
205102058,016, -11.58,   1.39,-125.58,   -1.10,    5.37,  -19.57,-0.058, 0.131,-1.070, -10.0,  62.0, 105.0
205102068,016, -11.57,   1.37,-125.75,   -1.10,    5.37,  -19.57,-0.058, 0.131,-1.070, -13.0,  63.0, 105.0
205102079,016, -11.45,   1.38,-125.91,    8.48,    7.26,  -18.05,-0.033, 0.106,-1.069, -13.0,  63.0, 105.0
205102090,016, -11.34,   1.39,-126.07,    8.48,    7.26,  -18.05,-0.033, 0.106,-1.069, -13.0,  63.0, 105.0
205102092,016, -11.21,   1.41,-126.25,   13.54,    7.50,  -19.88, 0.012, 0.249,-1.001, -13.0,  63.0, 105.0
205102106,016, -11.08,   1.43,-126.43,   13.54,    7.50,  -19.88, 0.012, 0.249,-1.001, -13.0,  63.0, 105.0
205102118,016, -11.04,   1.42,-126.55,    4.63,    3.72,  -14.57,-0.003, 0.262,-1.056, -13.0,  63.0, 105.0
205102127,016, -10.99,   1.41,-126.67,    4.63,    3.72,  -14.57,-0.003, 0.262,-1.056, -14.0,  64.0, 105.0
205102137,032, -10.98,   1.39,-126.67,   -0.18,   -0.30,   -3.17,-0.048, 0.042,-1.247, -14.0,  64.0, 105.0
205102150,032, -10.97,   1.37,-126.67,   -0.18,   -0.30,   -3.17,-0.048, 0.042,-1.247, -14.0,  64.0, 105.0
205102159,016, -10.86,   1.35,-126.66,    5.06,    1.22,   -1.89,-0.045,-0.016,-1.052, -14.0,  64.0, 105.0
205102168,016, -10.76,   1.33,-126.65,    5.06,    1.22,   -1.89,-0.045,-0.016,-1.052, -14.0,  64.0, 105.0
205102179,032, -10.67,   1.29,-126.73,    7.13,   -1.22,  -11.34,-0.002, 0.029,-1.127, -14.0,  64.0, 105.0
205102194,032, -10.59,   1.24,-126.81,    7.13,   -1.22,  -11.34,-0.002, 0.029,-1.127, -14.0,  64.0, 105.0
205102196,032, -10.51,   1.17,-126.97,    6.83,   -2.26,  -19.94, 0.044, 0.134,-1.121, -14.0,  65.0, 105.0
205102206,032, -10.44,   1.10,-127.14,    6.83,   -2.26,  -19.94, 0.044, 0.134,-1.121, -14.0,  65.0, 105.0
205102216,016, -10.34,   1.05,-127.29,    8.05,   -0.73,  -19.09, 0.024, 0.170,-1.060, -14.0,  65.0, 105.0
205102229,016, -10.25,   1.00,-127.45,    8.05,   -0.73,  -19.09, 0.024, 0.170,-1.060, -14.0,  65.0, 105.0
205102238,016, -10.15,   0.96,-127.55,    7.74,    0.06,  -13.05,-0.002, 0.116,-1.027, -14.0,  65.0, 105.0
205102249,016, -10.05,   0.92,-127.65,    7.74,    0.06,  -13.05,-0.002, 0.116,-1.027, -14.0,  65.0, 105.0
205102259,032,  -9.97,   0.86,-127.72,    6.52,   -2.56,  -10.73,-0.005,-0.023,-1.116, -15.0,  66.0, 104.0
205102270,032,  -9.89,   0.81,-127.79,    6.52,   -2.56,  -10.73,-0.005,-0.023,-1.116, -15.0,  66.0, 104.0
205102273,032,  -9.79,   0.72,-127.92,    9.21,   -4.33,  -16.89, 0.042, 0.048,-1.156, -15.0,  66.0, 104.0
205102286,032,  -9.69,   0.64,-128.05,    9.21,   -4.33,  -16.89, 0.042, 0.048,-1.156, -15.0,  66.0, 104.0
205102296,032,  -9.53,   0.57,-128.23,   14.39,   -2.38,  -22.20, 0.067, 0.194,-1.160, -15.0,  66.0, 104.0
205102307,032,  -9.38,   0.50,-128.42,   14.39,   -2.38,  -22.20, 0.067, 0.194,-1.160, -15.0,  66.0, 104.0
205102318,016,  -9.25,   0.50,-128.57,   14.27,    3.05,  -17.80, 0.061, 0.287,-1.001, -15.0,  66.0, 104.0
205102328,016,  -9.13,   0.50,-128.72,   14.27,    3.05,  -17.80, 0.061, 0.287,-1.001, -16.0,  68.0, 104.0
205102341,016,  -8.94,   0.55,-128.74,   14.33,    7.87,   -3.84,-0.047,-0.017,-0.989, -16.0,  68.0, 104.0
205102349,016,  -8.74,   0.60,-128.76,   14.33,    7.87,   -3.84,-0.047,-0.017,-0.989, -16.0,  68.0, 104.0
205102359,032,  -8.63,   0.63,-128.81,   10.06,    5.61,   -6.46,-0.019,-0.147,-1.134, -16.0,  68.0, 104.0
205102375,032,  -8.51,   0.66,-128.85,   10.06,    5.61,   -6.46,-0.019,-0.147,-1.134, -16.0,  68.0, 104.0
205102376,032,  -8.44,   0.61,-129.05,    5.67,   -1.04,  -23.48, 0.038, 0.043,-1.179, -16.0,  68.0, 104.0
205102389,032,  -8.38,   0.55,-129.25,    5.67,   -1.04,  -23.48, 0.038, 0.043,-1.179, -16.0,  68.0, 104.0
205102399,032,  -8.21,   0.49,-129.49,   15.61,   -1.40,  -27.56, 0.078, 0.125,-1.151, -17.0,  70.0, 103.0
205102409,032,  -8.04,   0.42,-129.74,   15.61,   -1.40,  -27.56, 0.078, 0.125,-1.151, -17.0,  70.0, 103.0
205102419,016,  -7.87,   0.42,-129.93,   15.85,    2.93,  -22.44, 0.044, 0.119,-1.014, -17.0,  70.0, 103.0
205102430,016,  -7.70,   0.41,-130.13,   15.85,    2.93,  -22.44, 0.044, 0.119,-1.014, -17.0,  70.0, 103.0
205102440,016,  -7.55,   0.38,-130.25,    9.82,    1.22,  -15.30,-0.024,-0.080,-1.075, -17.0,  70.0, 103.0
205102456,016,  -7.39,   0.36,-130.38,    9.82,    1.22,  -15.30,-0.024,-0.080,-1.075, -17.0,  70.0, 103.0
205102460,032,  -7.31,   0.27,-130.55,    7.20,   -4.51,  -20.55,-0.018,-0.132,-1.212, -18.0,  71.0, 103.0
205102467,032,  -7.22,   0.19,-130.72,    7.20,   -4.51,  -20.55,-0.018,-0.132,-1.212, -18.0,  71.0, 103.0
205102480,032,  -6.99,   0.13,-131.01,   21.46,   -1.04,  -32.56,-0.006,-0.021,-1.186, -18.0,  71.0, 103.0
205102488,032,  -6.76,   0.07,-131.30,   21.46,   -1.04,  -32.56,-0.006,-0.021,-1.186, -18.0,  71.0, 103.0
205102498,032,  -6.41,   0.04,-131.64,   33.54,    2.68,  -37.20, 0.001, 0.022,-1.188, -18.0,  71.0, 103.0
205102508,032,  -6.07,   0.01,-131.99,   33.54,    2.68,  -37.20, 0.001, 0.022,-1.188, -18.0,  71.0, 103.0
205102518,032,  -5.72,   0.03,-132.36,   33.72,    7.13,  -39.82,-0.024, 0.030,-1.163, -18.0,  71.0, 103.0
205102529,032,  -5.37,   0.05,-132.74,   33.72,    7.13,  -39.82,-0.024, 0.030,-1.163, -22.0,  75.0, 102.0
205102541,032,  -5.04,   0.07,-133.10,   31.71,    7.20,  -38.78,-0.037,-0.022,-1.088, -22.0,  75.0, 102.0
