204951916,032,  -9.99,  -6.02,   3.93, -168.66,  109.27,  -70.24, 0.056,-0.502,-1.632, 134.0, -24.0,  76.0
204951931,032, -11.39,  -3.48,   2.77, -149.63,  271.83,  -67.01,-0.034,-0.306, 2.933, 134.0, -24.0,  76.0
204951936,032, -12.83,  -0.98,   1.55, -149.63,  271.83,  -67.01,-0.034,-0.306, 2.933, 134.0, -24.0,  76.0
204951948,032, -15.73,  -0.68,  -0.85, -295.00,   89.09, -226.22, 0.089, 0.830,-2.492, 118.0, -36.0,  84.0
204951959,032, -18.64,  -0.51,  -3.26, -295.00,   89.09, -226.22, 0.089, 0.830,-2.492, 118.0, -36.0,  84.0
204951968,032, -19.98,   0.86,  -4.86, -134.39,  183.23, -106.28, 0.001, 0.258,-2.934, 118.0, -36.0,  84.0
204951983,032, -21.35,   2.18,  -6.49, -134.39,  183.23, -106.28, 0.001, 0.258,-2.934, 118.0, -36.0,  84.0
204951984,032, -22.87,   4.20,  -8.27, -144.27,  255.24,  -90.12, 0.010,-0.059,-1.025, 118.0, -36.0,  84.0
204951995,032, -24.46,   6.16, -10.11, -144.27,  255.24,  -90.12, 0.010,-0.059,-1.025, 118.0, -36.0,  84.0
204952008,032, -25.26,   8.31, -12.42,  -51.89,  292.50, -118.41, 0.021, 0.004,-0.806, 118.0, -36.0,  84.0
204952016,032, -26.14,  10.41, -14.77,  -51.89,  292.50, -118.41, 0.021, 0.004,-0.806,  87.0, -38.0,  98.0
204952029,032, -26.33,  11.58, -17.03,   24.39,  203.66, -148.78, 0.227, 0.845,-0.203,  87.0, -38.0,  98.0
204952036,032, -26.57,  12.73, -19.30,   24.39,  203.66, -148.78, 0.227, 0.845,-0.203,  87.0, -38.0,  98.0
204952048,032, -26.12,  12.76, -21.22,   86.22,   88.35, -166.95, 0.055, 0.248,-1.221,  87.0, -38.0,  98.0
204952057,032, -25.67,  12.82, -23.13,   86.22,   88.35, -166.95, 0.055, 0.248,-1.221,  87.0, -38.0,  98.0
204952074,032, -25.17,  12.82, -25.43,   99.33,   99.57, -203.84,-0.244,-0.076,-1.120,  87.0, -38.0,  98.0
204952076,032, -24.68,  12.85, -27.74,   99.33,   99.57, -203.84,-0.244,-0.076,-1.120,  73.0, -16.0, 107.0
204952085,032, -25.64,  13.75, -30.97,  -22.68,  217.13, -247.44,-0.083, 0.317,-0.483,  73.0, -16.0, 107.0
204952097,032, -26.66,  14.59, -34.23,  -22.68,  217.13, -247.44,-0.083, 0.317,-0.483,  73.0, -16.0, 107.0
204952106,032, -28.85,  15.38, -37.67, -129.45,  227.07, -258.17, 0.079, 0.858,-0.380,  73.0, -16.0, 107.0
204952119,032, -31.09,  16.05, -41.15, -129.45,  227.07, -258.17, 0.079, 0.858,-0.380,  73.0, -16.0, 107.0
204952127,032, -33.08,  16.75, -44.14, -113.05,  214.63, -207.13, 0.193, 1.175,-0.470,  73.0, -16.0, 107.0
204952137,032, -35.10,  17.36, -47.17, -113.05,  214.63, -207.13, 0.193, 1.175,-0.470,  73.0, -16.0, 107.0
204952148,032, -36.37,  17.67, -49.16,  -67.38,  139.27, -137.87, 0.025, 0.418,-0.901,  49.0, -26.0, 112.0
204952158,032, -37.65,  17.93, -51.17,  -67.38,  139.27, -137.87, 0.025, 0.418,-0.901,  49.0, -26.0, 112.0
204952160,032, -38.83,  18.12, -52.90,  -65.67,  118.84, -119.27, 0.180, 0.374,-1.225,  49.0, -26.0, 112.0
204952174,032, -40.01,  18.27, -54.63,  -65.67,  118.84, -119.27, 0.180, 0.374,-1.225,  49.0, -26.0, 112.0
204952185,032, -41.37,  18.47, -56.57,  -74.70,  138.48, -127.13, 0.154, 0.689,-0.499,  49.0, -26.0, 112.0
204952196,032, -42.74,  18.64, -58.51,  -74.70,  138.48, -127.13, 0.154, 0.689,-0.499,  49.0, -26.0, 112.0
204952207,032, -43.64,  18.55, -60.21,  -35.30,  106.46, -124.70, 0.151, 1.133,-0.413,  49.0, -26.0, 112.0
204952217,032, -44.53,  18.44, -61.91,  -35.30,  106.46, -124.70, 0.151, 1.133,-0.413,  35.0, -32.0, 114.0
204952227,032, -45.19,  18.43, -63.10,  -28.23,   81.95,  -81.77, 0.207, 0.717,-0.361,  35.0, -32.0, 114.0
204952237,032, -45.85,  18.41, -64.29,  -28.23,   81.95,  -81.77, 0.207, 0.717,-0.361,  35.0, -32.0, 114.0
204952253,032, -46.99,  18.80, -65.34,  -80.24,  101.65,  -40.91, 0.104, 0.436,-0.208,  35.0, -32.0, 114.0
204952254,032, -48.14,  19.18, -66.39,  -80.24,  101.65,  -40.91, 0.104, 0.436,-0.208,  35.0, -32.0, 114.0
204952264,032, -48.67,  19.17, -66.96,  -32.44,   42.50,  -37.20,-0.146, 0.980, 0.736,  35.0, -32.0, 114.0
204952276,032, -49.19,  19.16, -67.53,  -32.44,   42.50,  -37.20,-0.146, 0.980, 0.736,  27.0, -38.0, 113.0
204952287,032, -49.30,  18.68, -68.47,   20.67,   38.35,  -95.06, 0.169, 0.610, 0.063,  27.0, -38.0, 113.0
204952296,032, -49.40,  18.20, -69.40,   20.67,   38.35,  -95.06, 0.169, 0.610, 0.063,  27.0, -38.0, 113.0
204952308,032, -49.57,  17.86, -70.13,    6.40,   33.54,  -72.32, 0.418, 3.697,-0.776,  27.0, -38.0, 113.0
204952318,032, -49.73,  17.51, -70.86,    6.40,   33.54,  -72.32, 0.418, 3.697,-0.776,  27.0, -38.0, 113.0
204952328,032, -49.56,  17.07, -71.22,   26.95,   -0.18,  -57.26, 0.303, 0.720,-0.780,  27.0, -38.0, 113.0
204952343,032, -49.39,  16.62, -71.57,   26.95,   -0.18,  -57.26, 0.303, 0.720,-0.780,  27.0, -38.0, 113.0
204952345,032, -49.51,  16.43, -71.63,  -11.65,   -5.12,  -20.00, 0.301, 0.395,-1.090,  28.0, -38.0, 114.0
204952355,032, -49.63,  16.23, -71.69,  -11.65,   -5.12,  -20.00, 0.301, 0.395,-1.090,  28.0, -38.0, 114.0
204952369,032, -49.73,  16.18, -72.17,    2.44,   34.51,  -35.06, 0.283, 0.939,-0.756,  28.0, -38.0, 114.0
204952376,032, -49.84,  16.13, -72.64,    2.44,   34.51,  -35.06, 0.283, 0.939,-0.756,  28.0, -38.0, 114.0
204952386,032, -49.24,  15.96, -73.08,   73.11,   23.90,  -41.52,-0.034, 0.747, 0.833,  28.0, -38.0, 114.0
204952397,032, -48.65,  15.79, -73.52,   73.11,   23.90,  -41.52,-0.034, 0.747, 0.833,  28.0, -38.0, 114.0
204952408,032, -46.20,  13.84, -72.88,  227.01, -175.00, -102.87,-0.555, 2.497,-3.705,  28.0, -38.0, 114.0
204952418,032, -43.80,  11.86, -72.32,  227.01, -175.00, -102.87,-0.555, 2.497,-3.705,  44.0, -20.0, 115.0
204952432,032, -42.98,  10.66, -72.26,   79.33,  -87.87,  -80.37, 0.231, 0.522,-1.379,  44.0, -20.0, 115.0
204952434,032, -42.17,   9.46, -72.23,   79.33,  -87.87,  -80.37, 0.231, 0.522,-1.379,  44.0, -20.0, 115.0
204952448,032, -41.92,   9.26, -73.45,   43.48,   69.70, -104.88, 0.121, 0.508,-0.916,  44.0, -20.0, 115.0
204952456,032, -41.67,   9.07, -74.68,   43.48,   69.70, -104.88, 0.121, 0.508,-0.916,  44.0, -20.0, 115.0
204952469,032, -41.64,   8.98, -76.41,   29.45,  109.94, -136.34, 0.033, 0.595,-0.805,  44.0, -20.0, 115.0
204952477,032, -41.61,   8.88, -78.15,   29.45,  109.94, -136.34, 0.033, 0.595,-0.805,  29.0, -15.0, 118.0
204952487,032, -41.63,   8.63, -80.05,   26.34,  108.60, -158.48, 0.006, 0.828,-0.694,  29.0, -15.0, 118.0
204952497,032, -41.64,   8.37, -81.95,   26.34,  108.60, -158.48, 0.006, 0.828,-0.694,  29.0, -15.0, 118.0
204952508,032, -41.12,   7.91, -83.72,   76.40,   84.70, -164.21, 0.088, 0.837,-0.841,  29.0, -15.0, 118.0
204952524,032, -40.59,   7.47, -85.50,   76.40,   84.70, -164.21, 0.088, 0.837,-0.841,  29.0, -15.0, 118.0
204952527,032, -39.53,   6.97, -87.09,  125.18,   66.65, -154.51, 0.026, 0.392,-0.949,  29.0, -15.0, 118.0
204952535,032, -38.45,   6.51, -88.68,  125.18,   66.65, -154.51, 0.026, 0.392,-0.949,  29.0, -15.0, 118.0
204952546,032, -37.54,   6.08, -90.34,  107.56,   70.49, -158.41, 0.033, 0.414,-0.955,  19.0,   2.0, 120.0
204952556,032, -36.62,   5.67, -92.01,  107.56,   70.49, -158.41, 0.033, 0.414,-0.955,  19.0,   2.0, 120.0
204952567,032, -35.79,   5.33, -93.85,   99.94,   83.11, -169.57,-0.040, 0.562,-0.845,  19.0,   2.0, 120.0
204952577,032, -34.95,   5.01, -95.69,   99.94,   83.11, -169.57,-0.040, 0.562,-0.845,  19.0,   2.0, 120.0
204952587,032, -34.19,   4.63, -97.52,   90.18,   75.43, -174.51,-0.145, 0.588,-1.019,  19.0,   2.0, 120.0
204952598,032, -33.42,   4.27, -99.36,   90.18,   75.43, -174.51,-0.145, 0.588,-1.019,  19.0,   2.0, 120.0
204952614,032, -32.61,   3.89,-101.16,   93.11,   69.09, -174.09,-0.159, 0.698,-0.991,  19.0,   2.0, 120.0
204952619,032, -31.79,   3.53,-102.98,   93.11,   69.09, -174.09,-0.159, 0.698,-0.991,   5.0,  15.0, 118.0
204952625,032, -30.89,   3.25,-104.69,   98.41,   67.13, -162.01,-0.153, 0.587,-1.169,   5.0,  15.0, 118.0
204952638,032, -29.99,   2.99,-106.40,   98.41,   67.13, -162.01,-0.153, 0.587,-1.169,   5.0,  15.0, 118.0
204952646,032, -29.16,   2.87,-108.04,   90.67,   73.29, -150.91,-0.190, 0.565,-1.017,   5.0,  15.0, 118.0
204952656,032, -28.32,   2.77,-109.69,   90.67,   73.29, -150.91,-0.190, 0.565,-1.017,   5.0,  15.0, 118.0
204952667,032, -27.68,   2.81,-111.32,   71.46,   82.87, -144.45,-0.202, 0.646,-0.836,   5.0,  15.0, 118.0
204952677,032, -27.04,   2.86,-112.96,   71.46,   82.87, -144.45,-0.202, 0.646,-0.836, -10.0,  23.0, 116.0
204952688,032, -26.65,   2.92,-114.47,   46.10,   75.73, -132.74,-0.139, 0.726,-0.875, -10.0,  23.0, 116.0
204952698,032, -26.26,   3.00,-115.97,   46.10,   75.73, -132.74,-0.139, 0.726,-0.875, -10.0,  23.0, 116.0
204952700,032, -25.97,   3.14,-117.19,   34.82,   69.39, -105.24,-0.112, 0.397,-1.027, -10.0,  23.0, 116.0
204952715,032, -25.68,   3.29,-118.41,   34.82,   69.39, -105.24,-0.112, 0.397,-1.027, -10.0,  23.0, 116.0
204952729,032, -25.25,   3.52,-119.44,   47.20,   66.89,  -85.43,-0.024, 0.187,-1.001, -10.0,  23.0, 116.0
204952735,032, -24.83,   3.75,-120.47,   47.20,   66.89,  -85.43,-0.024, 0.187,-1.001, -10.0,  23.0, 116.0
204952746,032, -24.33,   3.90,-121.45,   55.91,   56.40,  -84.27, 0.058, 0.373,-0.936, -23.0,  27.0, 113.0
204952760,032, -23.82,   4.06,-122.43,   55.91,   56.40,  -84.27, 0.058, 0.373,-0.936, -23.0,  27.0, 113.0
204952768,032, -23.43,   4.12,-123.31,   44.82,   42.68,  -79.51, 0.053, 0.502,-0.961, -23.0,  27.0, 113.0
204952778,032, -23.04,   4.19,-124.18,   44.82,   42.68,  -79.51, 0.053, 0.502,-0.961, -23.0,  27.0, 113.0
204952790,032, -22.69,   4.25,-124.82,   38.17,   32.26,  -58.54,-0.005, 0.167,-1.128, -23.0,  27.0, 113.0
204952805,032, -22.34,   4.31,-125.46,   38.17,   32.26,  -58.54,-0.005, 0.167,-1.128, -23.0,  27.0, 113.0
204952810,032, -21.97,   4.44,-126.06,   39.88,   37.26,  -51.65, 0.041, 0.038,-1.193, -31.0,  31.0, 111.0
204952816,032, -21.60,   4.59,-126.66,   39.88,   37.26,  -51.65, 0.041, 0.038,-1.193, -31.0,  31.0, 111.0
204952827,032, -21.16,   4.73,-127.34,   47.80,   39.70,  -59.82, 0.079, 0.101,-1.166, -31.0,  31.0, 111.0
204952837,032, -20.73,   4.87,-128.02,   47.80,   39.70,  -59.82, 0.079, 0.101,-1.166, -31.0,  31.0, 111.0
204952847,032, -20.22,   4.95,-128.71,   55.30,   33.72,  -63.96, 0.157, 0.350,-1.015, -31.0,  31.0, 111.0
204952858,032, -19.72,   5.04,-129.41,   55.30,   33.72,  -63.96, 0.157, 0.350,-1.015, -31.0,  31.0, 111.0
204952869,032, -19.30,   5.17,-129.99,   46.34,   32.62,  -52.26, 0.160, 0.792,-1.250, -31.0,  31.0, 111.0
204952884,032, -18.89,   5.29,-130.57,   46.34,   32.62,  -52.26, 0.160, 0.792,-1.250, -37.0,  37.0, 109.0
204952886,032, -18.39,   5.64,-130.81,   51.59,   42.87,  -13.78, 0.102, 0.248,-1.209, -37.0,  37.0, 109.0
204952896,032, -17.88,   6.00,-131.06,   51.59,   42.87,  -13.78, 0.102, 0.248,-1.209, -37.0,  37.0, 109.0
204952906,032, -17.23,   6.42,-131.19,   65.49,   46.28,   -1.52, 0.195,-0.017,-1.270, -37.0,  37.0, 109.0
204952916,032, -16.57,   6.85,-131.31,   65.49,   46.28,   -1.52, 0.195,-0.017,-1.270, -37.0,  37.0, 109.0
204952927,032, -15.82,   7.39,-131.48,   75.55,   58.05,   -2.74, 0.178, 0.097,-1.144, -37.0,  37.0, 109.0
204952937,032, -15.08,   7.93,-131.64,   75.55,   58.05,   -2.74, 0.178, 0.097,-1.144, -37.0,  37.0, 109.0
204952947,032, -14.27,   8.56,-131.88,   83.11,   68.41,   -8.54, 0.056, 0.217,-0.966, -48.0,  48.0, 102.0
204952958,032, -13.47,   9.19,-132.11,   83.11,   68.41,   -8.54, 0.056, 0.217,-0.966, -48.0,  48.0, 102.0
204952969,032, -12.65,   9.83,-132.34,   84.57,   70.12,   -9.63,-0.262, 0.074,-1.053, -48.0,  48.0, 102.0
204952970,032, -11.83,  10.47,-132.57,   84.57,   70.12,   -9.63,-0.262, 0.074,-1.053, -48.0,  48.0, 102.0
204952986,032, -10.72,  11.06,-132.74,  112.50,   63.78,   -7.13,-0.750,-0.422,-1.412, -48.0,  48.0, 102.0
204952996,032,  -9.61,  11.65,-132.91,  112.50,   63.78,   -7.13,-0.750,-0.422,-1.412, -48.0,  48.0, 102.0
204953007,032,  -8.71,  12.00,-133.69,  106.40,   50.61,  -70.79,-1.860, 1.199,-2.191, -61.0,  59.0,  92.0
204953016,032,  -7.80,  12.37,-134.47,  106.40,   50.61,  -70.79,-1.860, 1.199,-2.191, -61.0,  59.0,  92.0
204953026,032,  -7.46,  12.66,-135.53,   58.41,   44.33, -100.00,-3.207, 7.285,-2.497, -61.0,  59.0,  92.0
204953041,032,  -7.12,  12.95,-136.59,   58.41,   44.33, -100.00,-3.207, 7.285,-2.497, -61.0,  59.0,  92.0
204953048,032,  -7.85,  14.01,-133.67, -140.30,   70.61,  294.15,-8.000, 8.000,-1.056, -61.0,  59.0,  92.0
204953064,032,  -8.53,  15.10,-130.76, -140.30,   70.61,  294.15,-8.000, 8.000,-1.056, -61.0,  59.0,  92.0
204953065,032, -11.60,  15.11,-121.23, -554.94, -156.22,  906.34,-8.000, 8.000,-8.000, -61.0,  59.0,  92.0
204953078,032, -14.63,  15.62,-111.67, -554.94, -156.22,  906.34,-8.000, 8.000,-8.000,   8.0,  33.0, 112.0
204953089,032, -21.05,  15.55, -95.84,-1062.93, -469.88, 1448.54,-8.000, 7.290,-8.000,   8.0,  33.0, 112.0
204953097,032, -27.27,  17.17, -80.06,-1062.93, -469.88, 1448.54,-8.000, 7.290,-8.000,   8.0,  33.0, 112.0
204953107,032, -30.14,  24.16, -60.21, -988.17, -283.23, 1964.27,-8.000,-4.753,-8.000,   8.0,  33.0, 112.0
204953117,032, -30.24,  31.64, -39.42, -988.17, -283.23, 1964.27,-8.000,-4.753,-8.000,   8.0,  33.0, 112.0
204953127,032, -28.69,  41.75, -20.67, -974.33,  132.68, 1805.00,-8.000,-8.000,-4.847,   8.0,  33.0, 112.0
204953138,032, -21.82,  50.77,   2.13, -974.33,  132.68, 1805.00,-8.000,-8.000,-4.847,   8.0,  33.0, 112.0
204953153,032, -22.43,  53.88,  15.76,-1141.22,  -24.15,  885.73,-6.339,-8.000,-5.096,  -6.0, -99.0,  78.0
204953154,032, -21.73,  56.98,  30.44,-1141.22,  -24.15,  885.73,-6.339,-8.000,-5.096,  -6.0, -99.0,  78.0
204953166,032, -20.50,  55.68,  39.46, -630.55, -298.78,  417.87,-1.523,-8.000,-6.124,  -6.0, -99.0,  78.0
204953175,032, -19.67,  54.28,  48.13, -630.55, -298.78,  417.87,-1.523,-8.000,-6.124,  -6.0, -99.0,  78.0
204953186,032, -20.16,  52.19,  50.75, -263.41, -248.05,   75.61, 1.086,-3.732,-5.118,  -6.0, -99.0,  78.0
204953196,032, -20.78,  50.11,  53.28, -263.41, -248.05,   75.61, 1.086,-3.732,-5.118,  -6.0, -99.0,  78.0
204953207,032, -23.53,  50.00,  51.37, -130.61,   36.59, -119.63, 0.938,-1.130,-0.210,   2.0,-122.0,  58.0
204953217,032, -26.25,  49.83,  49.48, -130.61,   36.59, -119.63, 0.938,-1.130,-0.210,   2.0,-122.0,  58.0
204953227,032, -28.55,  49.93,  47.17,  -52.99,   74.94, -127.74, 1.265, 0.463, 0.848,   2.0,-122.0,  58.0
204953238,032, -30.85,  49.96,  44.85,  -52.99,   74.94, -127.74, 1.265, 0.463, 0.848,   2.0,-122.0,  58.0
204953240,032, -30.96,  49.32,  44.69,   -0.49,  -49.33,  -41.46, 1.271, 0.495,-0.435,   2.0,-122.0,  58.0
204953254,032, -31.07,  48.68,  44.53,   -0.49,  -49.33,  -41.46, 1.271, 0.495,-0.435,   2.0,-122.0,  58.0
204953265,032, -30.68,  47.81,  45.22,  -14.27,  -97.07,   -5.55, 0.957, 0.011,-0.837,   2.0,-122.0,  58.0
204953275,032, -30.31,  46.94,  45.89,  -14.27,  -97.07,   -5.55, 0.957, 0.011,-0.837,   9.0,-123.0,  56.0
204953285,032, -30.11,  46.34,  46.18,   -4.02,  -59.51,  -12.80, 0.905, 0.098,-1.313,   9.0,-123.0,  56.0
204953296,032, -29.93,  45.75,  46.47,   -4.02,  -59.51,  -12.80, 0.905, 0.098,-1.313,   9.0,-123.0,  56.0
204953308,032, -30.15,  45.41,  46.09,    3.60,  -15.24,  -39.51, 0.853, 0.488,-0.640,   9.0,-123.0,  56.0
204953318,032, -30.37,  45.07,  45.71,    3.60,  -15.24,  -39.51, 0.853, 0.488,-0.640,   9.0,-123.0,  56.0
204953329,032, -30.53,  44.93,  45.18,   21.34,    6.89,  -38.96, 0.857, 0.619,-0.310,   9.0,-123.0,  56.0
204953344,032, -30.68,  44.79,  44.65,   21.34,    6.89,  -38.96, 0.857, 0.619,-0.310,   9.0,-123.0,  56.0
204953346,032, -30.70,  44.53,  44.36,   18.41,  -11.22,  -30.18, 1.003, 0.999,-0.523,  13.0,-121.0,  58.0
204953355,032, -30.71,  44.27,  44.06,   18.41,  -11.22,  -30.18, 1.003, 0.999,-0.523,  13.0,-121.0,  58.0
204953370,032, -30.52,  43.94,  44.19,    9.51,  -33.17,   -8.05, 0.856, 0.620,-0.298,  13.0,-121.0,  58.0
204953376,032, -30.33,  43.61,  44.32,    9.51,  -33.17,   -8.05, 0.856, 0.620,-0.298,  13.0,-121.0,  58.0
204953392,032, -29.98,  43.22,  44.79,    1.04,  -49.33,    9.70, 0.847, 0.208,-1.082,  13.0,-121.0,  58.0
204953397,032, -29.63,  42.82,  45.25,    1.04,  -49.33,    9.70, 0.847, 0.208,-1.082,  13.0,-121.0,  58.0
204953408,032, -29.68,  42.51,  45.46,  -21.59,  -33.48,   -2.01, 0.770, 0.039,-1.221,  16.0,-121.0,  57.0
204953425,032, -29.73,  42.19,  45.68,  -21.59,  -33.48,   -2.01, 0.770, 0.039,-1.221,  16.0,-121.0,  57.0
204953426,032, -29.98,  42.09,  45.39,   -6.52,    2.68,  -22.80, 0.757, 0.708,-0.786,  16.0,-121.0,  57.0
204953438,032, -30.22,  41.99,  45.11,   -6.52,    2.68,  -22.80, 0.757, 0.708,-0.786,  16.0,-121.0,  57.0
204953446,016, -30.48,  42.11,  44.98,  -19.88,   13.17,   -4.33, 0.743, 0.267,-0.554,  16.0,-121.0,  57.0
204953457,016, -30.73,  42.24,  44.86,  -19.88,   13.17,   -4.33, 0.743, 0.267,-0.554,  16.0,-121.0,  57.0
204953467,032, -30.76,  42.27,  44.79,    0.37,    6.16,   -2.80, 0.647, 0.176,-0.476,  16.0,-121.0,  57.0
204953479,032, -30.79,  42.30,  44.72,    0.37,    6.16,   -2.80, 0.647, 0.176,-0.476,  17.0,-121.0,  57.0
204953487,032, -30.73,  42.14,  44.70,    6.28,  -12.87,   -8.96, 0.755, 0.750,-0.751,  17.0,-121.0,  57.0
204953497,032, -30.67,  41.97,  44.68,    6.28,  -12.87,   -8.96, 0.755, 0.750,-0.751,  17.0,-121.0,  57.0
204953508,032, -30.57,  41.59,  44.72,    5.37,  -32.87,  -15.67, 0.611, 0.564,-0.771,  17.0,-121.0,  57.0
204953510,032, -30.48,  41.21,  44.77,    5.37,  -32.87,  -15.67, 0.611, 0.564,-0.771,  17.0,-121.0,  57.0
204953525,016, -30.39,  41.03,  44.77,    7.07,  -14.15,   -9.21, 0.616, 0.347,-0.645,  17.0,-121.0,  57.0
204953535,016, -30.30,  40.84,  44.76,    7.07,  -14.15,   -9.21, 0.616, 0.347,-0.645,  20.0,-121.0,  57.0
204953546,016, -30.25,  40.70,  44.76,    3.23,   -8.78,   -6.65, 0.663, 0.417,-0.764,  20.0,-121.0,  57.0
204953558,016, -30.20,  40.57,  44.75,    3.23,   -8.78,   -6.65, 0.663, 0.417,-0.764,  20.0,-121.0,  57.0
204953567,032, -30.15,  40.46,  44.71,    6.40,   -6.65,   -7.07, 0.628, 0.462,-0.780,  20.0,-121.0,  57.0
204953577,032, -30.09,  40.35,  44.68,    6.40,   -6.65,   -7.07, 0.628, 0.462,-0.780,  20.0,-121.0,  57.0
204953587,032, -29.91,  40.30,  44.63,   20.18,   -1.59,   -5.49, 0.612, 0.459,-0.796,  20.0,-121.0,  57.0
204953600,032, -29.72,  40.24,  44.58,   20.18,   -1.59,   -5.49, 0.612, 0.459,-0.796,  20.0,-121.0,  57.0
204953614,016, -29.57,  40.22,  44.58,   11.59,    0.91,   -0.67, 0.607, 0.340,-0.725,  20.0,-120.0,  58.0
204953615,016, -29.43,  40.20,  44.59,   11.59,    0.91,   -0.67, 0.607, 0.340,-0.725,  20.0,-120.0,  58.0
204953628,000, -29.20,  40.16,  44.71,    2.56,   -0.49,   -0.18, 0.623, 0.327,-0.674,  20.0,-120.0,  58.0
204953636,000, -29.00,  40.12,  44.82,    2.56,   -0.49,   -0.18, 0.623, 0.327,-0.674,  20.0,-120.0,  58.0
204953650,016, -28.99,  40.07,  44.78,    1.65,   -1.77,   -5.18, 0.614, 0.313,-0.627,  20.0,-120.0,  58.0
204953657,016, -28.97,  40.03,  44.74,    1.65,   -1.77,   -5.18, 0.614, 0.313,-0.627,  20.0,-120.0,  58.0
204953667,032, -29.01,  39.91,  44.65,    0.98,   -6.10,  -11.10, 0.659, 0.670,-0.733,  20.0,-120.0,  58.0
204953678,032, -29.05,  39.79,  44.56,    0.98,   -6.10,  -11.10, 0.659, 0.670,-0.733,  21.0,-119.0,  58.0
204953688,032, -29.13,  39.70,  44.54,   -7.38,   -5.43,   -4.82, 0.644, 0.537,-0.764,  21.0,-119.0,  58.0
204953704,032, -29.20,  39.62,  44.52,   -7.38,   -5.43,   -4.82, 0.644, 0.537,-0.764,  21.0,-119.0,  58.0
204953705,032, -29.10,  39.58,  44.67,   -0.98,   -7.74,    7.80, 0.669, 0.354,-0.822,  21.0,-119.0,  58.0
204953716,032, -29.01,  39.54,  44.81,   -0.98,   -7.74,    7.80, 0.669, 0.354,-0.822,  21.0,-119.0,  58.0
204953726,016, -28.76,  39.53,  44.99,    8.78,   -6.22,   10.55, 0.626, 0.259,-0.696,  21.0,-119.0,  58.0
204953736,016, -28.52,  39.51,  45.18,    8.78,   -6.22,   10.55, 0.626, 0.259,-0.696,  21.0,-119.0,  59.0
204953746,016, -28.35,  39.48,  45.25,    9.94,   -2.32,    2.93, 0.584, 0.307,-0.720,  21.0,-119.0,  59.0
204953758,016, -28.18,  39.45,  45.31,    9.94,   -2.32,    2.93, 0.584, 0.307,-0.720,  21.0,-119.0,  59.0
204953767,016, -28.12,  39.38,  45.30,    5.30,   -2.87,   -3.35, 0.619, 0.412,-0.796,  21.0,-119.0,  59.0
204953778,016, -28.06,  39.30,  45.28,    5.30,   -2.87,   -3.35, 0.619, 0.412,-0.796,  21.0,-119.0,  59.0
204953793,032, -28.19,  39.27,  45.26,  -13.05,   -0.85,   -2.62, 0.655, 0.374,-0.821,  21.0,-119.0,  59.0
204953796,032, -28.32,  39.24,  45.24,  -13.05,   -0.85,   -2.62, 0.655, 0.374,-0.821,  21.0,-119.0,  59.0
204953808,016, -28.37,  39.20,  45.23,   -7.07,   -0.79,   -2.07, 0.659, 0.379,-0.788,  21.0,-119.0,  58.0
204953816,016, -28.42,  39.17,  45.22,   -7.07,   -0.79,   -2.07, 0.659, 0.379,-0.788,  21.0,-119.0,  58.0
204953829,016, -28.54,  39.23,  45.12,   -5.67,    9.57,   -3.41, 0.610, 0.383,-0.629,  21.0,-119.0,  58.0
204953837,016, -28.66,  39.28,  45.02,   -5.67,    9.57,   -3.41, 0.610, 0.383,-0.629,  21.0,-119.0,  58.0
204953847,000, -28.78,  39.21,  44.90,   -0.37,    5.06,   -2.56, 0.611, 0.414,-0.692,  21.0,-119.0,  58.0
204953858,000, -28.90,  39.15,  44.79,   -0.37,    5.06,   -2.56, 0.611, 0.414,-0.692,  21.0,-119.0,  58.0
204953868,032, -28.87,  39.10,  44.81,   -0.43,   -3.60,   -0.18, 0.635, 0.399,-0.849,  21.0,-119.0,  58.0
204953883,032, -28.85,  39.06,  44.83,   -0.43,   -3.60,   -0.18, 0.635, 0.399,-0.849,  21.0,-119.0,  58.0
204953885,016, -28.84,  39.04,  44.90,   -7.26,   -1.59,    3.54, 0.652, 0.345,-0.815,  21.0,-119.0,  58.0
204953895,016, -28.84,  39.02,  44.97,   -7.26,   -1.59,    3.54, 0.652, 0.345,-0.815,  21.0,-119.0,  58.0
204953907,032, -28.85,  39.05,  44.97,   -2.13,    3.84,    1.71, 0.588, 0.303,-0.606,  21.0,-119.0,  58.0
204953916,032, -28.86,  39.09,  44.97,   -2.13,    3.84,    1.71, 0.588, 0.303,-0.606,  21.0,-119.0,  58.0
204953926,016, -28.83,  39.11,  44.96,    1.59,    3.29,   -0.49, 0.590, 0.290,-0.620,  21.0,-119.0,  58.0
204953937,016, -28.80,  39.13,  44.94,    1.59,    3.29,   -0.49, 0.590, 0.290,-0.620,  21.0,-119.0,  59.0
204953947,032, -28.75,  39.05,  44.93,    4.57,   -5.79,   -4.21, 0.639, 0.458,-0.820,  21.0,-119.0,  59.0
204953958,032, -28.69,  38.97,  44.92,    4.57,   -5.79,   -4.21, 0.639, 0.458,-0.820,  21.0,-119.0,  59.0
204953976,032, -28.73,  38.90,  44.92,   -4.88,   -4.45,   -3.17, 0.671, 0.388,-0.870,  21.0,-119.0,  59.0
204953978,032, -28.77,  38.83,  44.92,   -4.88,   -4.45,   -3.17, 0.671, 0.388,-0.870,  21.0,-119.0,  59.0
204953989,032, -28.88,  38.87,  44.87,   -9.88,    5.91,   -1.04, 0.667, 0.398,-0.790,  21.0,-119.0,  59.0
